0.6486126780509949, 0.37568527460098267, 0.20084358751773834, 33.0, 15
0.6546154618263245, 0.37794259190559387, 0.013194018974900246, 34.0, 8
0.6435694694519043, 0.371265709400177, 0.03893795609474182, 42.0, 9
0.6558728218078613, 0.37821078300476074, 0.06623836606740952, 44.0, 10
0.4637935757637024, 0.26733994483947754, -0.08478748798370361, 12.0, 3
0.6587621569633484, 0.3795706033706665, 0.09335192292928696, 40.0, 11
0.5676589608192444, 0.32694610953330994, -0.08043377101421356, 14.0, 4
0.6471101641654968, 0.37255609035491943, 0.11826446652412415, 28.0, 12
0.547356128692627, 0.31512540578842163, -0.055256739258766174, 8.0, 5
0.6466068029403687, 0.3721160590648651, 0.14501483738422394, 36.0, 13
0.6544100046157837, 0.3764546811580658, -0.03956598788499832, 50.0, 6
0.6402660012245178, 0.36816954612731934, 0.17051289975643158, 31.0, 14
0.6466712951660156, 0.3717025816440582, -0.013019495643675327, 45.0, 7
0.6448948979377747, 0.37053182721138, 0.1992906779050827, 35.0, 15
0.6489248871803284, 0.37179312109947205, 0.013054399751126766, 36.0, 8
0.6482638120651245, 0.3711138963699341, 0.03914729878306389, 41.0, 9
0.5332940220832825, 0.30529671907424927, -0.11944643408060074, 7.0, 2
0.6381015181541443, 0.3651483952999115, 0.06432093679904938, 48.0, 10
0.5126885771751404, 0.29326313734054565, -0.09354782104492188, 10.0, 3
0.6651871800422668, 0.3803398311138153, 0.09408313781023026, 39.0, 11
0.5583993792533875, 0.31915152072906494, -0.07897134125232697, 14.0, 4
0.6449117660522461, 0.3684481382369995, 0.1176387295126915, 28.0, 12
0.5587779879570007, 0.319238543510437, -0.05630260705947876, 8.0, 5
0.6307889819145203, 0.3602335453033447, 0.14119866490364075, 34.0, 13
0.6608584523200989, 0.37725284695625305, -0.03988000378012657, 43.0, 6
0.6364057660102844, 0.36314672231674194, 0.16916319727897644, 30.0, 14
0.640952467918396, 0.3655928373336792, -0.012879876419901848, 46.0, 7
0.6427637338638306, 0.3664773106575012, 0.19825538992881775, 33.0, 15
0.6397873759269714, 0.3635976016521454, 0.012844971381127834, 37.0, 8
0.6478184461593628, 0.3678627014160156, 0.039042625576257706, 42.0, 9
0.47289684414863586, 0.26853373646736145, -0.10570818930864334, 8.0, 2
0.6566992998123169, 0.37275412678718567, 0.06606405228376389, 44.0, 10
0.48965582251548767, 0.2778243124485016, -0.08916765451431274, 11.0, 3
0.6509703397750854, 0.3692018687725067, 0.09188949316740036, 41.0, 11
0.5698712468147278, 0.323074609041214, -0.08043377101421356, 14.0, 4
0.6461939215660095, 0.36619484424591064, 0.1176387295126915, 28.0, 12
0.5633556842803955, 0.31925085186958313, -0.05665123090147972, 8.0, 5
0.6354589462280273, 0.35996493697166443, 0.14196190237998962, 34.0, 13
0.6465293765068054, 0.3660869002342224, -0.03893795609474182, 51.0, 6
0.64275723695755, 0.36380288004875183, 0.17051289975643158, 31.0, 14
0.6474459171295166, 0.36630749702453613, -0.012984590604901314, 39.0, 7
0.6406758427619934, 0.3623295724391937, 0.197220116853714, 33.0, 15
0.6462785601615906, 0.3643081486225128, 0.0129496855661273, 36.0, 8
0.6507747173309326, 0.36669301986694336, 0.03914729878306389, 46.0, 9
0.4498831331729889, 0.25339287519454956, -0.1003655344247818, 9.0, 2
0.6458435654640198, 0.36361709237098694, 0.06484387069940567, 54.0, 10
0.48029378056526184, 0.27030035853385925, -0.0872904434800148, 11.0, 3
0.6453347206115723, 0.3630340099334717, 0.0909145399928093, 43.0, 11
0.5363898277282715, 0.301623672246933, -0.07555899769067764, 15.0, 4
0.6508484482765198, 0.36598625779151917, 0.11826446652412415, 28.0, 12
0.5470984578132629, 0.30751973390579224, -0.05490811541676521, 8.0, 5
0.640134871006012, 0.35966774821281433, 0.1427251398563385, 34.0, 13
0.6460620164871216, 0.3628496527671814, -0.03883328288793564, 52.0, 6
0.6355270147323608, 0.35678693652153015, 0.16826339066028595, 34.0, 14
0.6399387121200562, 0.35926371812820435, -0.01281006634235382, 40.0, 7
0.6452434062957764, 0.3620936870574951, 0.19825538992881775, 30.0, 15
0.6492283940315247, 0.36313900351524353, 0.012984590604901314, 40.0, 8
0.6363598108291626, 0.35564953088760376, 0.03820525109767914, 44.0, 9
0.5364617109298706, 0.29969552159309387, -0.11944643408060074, 7.0, 2
0.6505879163742065, 0.36330342292785645, 0.06519249081611633, 46.0, 10
0.5156812071800232, 0.28796836733818054, -0.09354782104492188, 10.0, 3
0.6465349793434143, 0.3608921468257904, 0.0909145399928093, 43.0, 11
0.5720571875572205, 0.31918811798095703, -0.08043377101421356, 14.0, 4
0.6452211141586304, 0.3598634600639343, 0.11701299250125885, 29.0, 12
0.579492449760437, 0.32307156920433044, -0.05804572254419327, 7.0, 5
0.6378944516181946, 0.35563114285469055, 0.14196190237998962, 37.0, 13
0.6507509350776672, 0.3626498579978943, -0.039042625576257706, 56.0, 6
0.6333017349243164, 0.3527809679508209, 0.16736358404159546, 34.0, 14
0.6254648566246033, 0.3482724130153656, -0.012495922856032848, 36.0, 7
0.6498793363571167, 0.3617183268070221, 0.1992906779050827, 33.0, 15
0.6574864983558655, 0.36475104093551636, 0.013124209828674793, 38.0, 8
0.641090989112854, 0.35536277294158936, 0.038414597511291504, 43.0, 9
0.5374525189399719, 0.2979150116443634, -0.11944643408060074, 7.0, 2
0.6378470063209534, 0.35341912508010864, 0.06379800289869308, 49.0, 10
0.5408756732940674, 0.29956576228141785, -0.097927987575531, 10.0, 3
0.649527370929718, 0.3595947325229645, 0.09115827828645706, 42.0, 11
0.5384303331375122, 0.2979658544063568, -0.07555899769067764, 15.0, 4
0.6395591497421265, 0.3537844717502594, 0.11576151847839355, 29.0, 12
0.5666678547859192, 0.3133341073989868, -0.05665123090147972, 8.0, 5
0.6356956958770752, 0.3515024483203888, 0.14119866490364075, 37.0, 13
0.6555089950561523, 0.3623082637786865, -0.03925197198987007, 61.0, 6
0.6362351179122925, 0.3515104055404663, 0.1678134799003601, 34.0, 14
0.6301777958869934, 0.3480202853679657, -0.012565732933580875, 36.0, 7
0.6409904360771179, 0.3538456857204437, 0.19618484377861023, 35.0, 15
0.6447397470474243, 0.35474181175231934, 0.012844971381127834, 41.0, 8
0.642327606678009, 0.35312262177467346, 0.038414597511291504, 43.0, 9
0.5385408997535706, 0.295943021774292, -0.11944643408060074, 7.0, 2
0.6426306962966919, 0.35299721360206604, 0.06414662301540375, 55.0, 10
0.4969502389431, 0.2728619873523712, -0.08979339152574539, 11.0, 3
0.659479022026062, 0.3621021807193756, 0.09237696975469589, 41.0, 11
0.556869387626648, 0.3056355118751526, -0.0779963880777359, 15.0, 4
0.6442539691925049, 0.35344991087913513, 0.1163872554898262, 29.0, 12
0.5607704520225525, 0.3075219392776489, -0.0559539869427681, 8.0, 5
0.633536696434021, 0.3472825586795807, 0.14043542742729187, 40.0, 13
0.6498262286186218, 0.35606443881988525, -0.03883328288793564, 52.0, 6
0.6409374475479126, 0.3510485291481018, 0.1687132865190506, 34.0, 14
0.6366502642631531, 0.3487003743648529, -0.012670447118580341, 35.0, 7
0.6405271291732788, 0.3506784737110138, 0.19566720724105835, 35.0, 15
0.6372578740119934, 0.34758874773979187, 0.012670447118580341, 38.0, 8
0.6470633745193481, 0.35279059410095215, 0.03862394019961357, 43.0, 9
0.6508573889732361, 0.35456451773643494, 0.06484387069940567, 47.0, 10
0.4840208888053894, 0.263568252325058, -0.0872904434800148, 11.0, 3
0.6468533277511597, 0.3520905375480652, 0.09042706340551376, 43.0, 11
0.5335232615470886, 0.2904035151004791, -0.07458404451608658, 16.0, 4
0.6454837918281555, 0.35119903087615967, 0.1163872554898262, 29.0, 12
0.5478381514549255, 0.2979474663734436, -0.05455949530005455, 8.0, 5
0.6243959069252014, 0.33944299817085266, 0.13814571499824524, 42.0, 13
0.6440455317497253, 0.34997960925102234, -0.038414597511291504, 53.0, 6
0.6472347974777222, 0.3517126441001892, 0.17006300389766693, 31.0, 14
0.6343491077423096, 0.34456709027290344, -0.012600637972354889, 36.0, 7
0.6400495171546936, 0.34751880168914795, 0.19514957070350647, 33.0, 15
0.6401658058166504, 0.3464251756668091, 0.012705352157354355, 42.0, 8
0.6359327435493469, 0.3439909815788269, 0.03789123520255089, 45.0, 9
0.4783717691898346, 0.2586546540260315, -0.10570818930864334, 8.0, 2
0.6432658433914185, 0.3476674556732178, 0.06397231668233871, 48.0, 10
0.5196516513824463, 0.2807402014732361, -0.09354782104492188, 10.0, 3
0.6340440511703491, 0.34239742159843445, 0.08847714960575104, 45.0, 11
0.5344833731651306, 0.2886325418949127, -0.07458404451608658, 16.0, 4
0.6431683301925659, 0.3471798002719879, 0.11576151847839355, 29.0, 12
0.5488232374191284, 0.2961289584636688, -0.05455949530005455, 8.0, 5
0.630702018737793, 0.34016627073287964, 0.13929057121276855, 42.0, 13
0.6364124417304993, 0.3431027829647064, -0.03789123520255089, 49.0, 6
0.6346749067306519, 0.34216606616973877, 0.16646377742290497, 34.0, 14
0.6337279677391052, 0.3415127992630005, -0.012565732933580875, 36.0, 7
0.6428992748260498, 0.34631040692329407, 0.19566720724105835, 35.0, 15
0.6465965509414673, 0.3471381664276123, 0.01281006634235382, 37.0, 8
0.6406496167182922, 0.3436574339866638, 0.038100581616163254, 44.0, 9
0.47922682762145996, 0.2570669949054718, -0.10570818930864334, 8.0, 2
0.6444151401519775, 0.34553253650665283, 0.06397231668233871, 48.0, 10
0.6474244594573975, 0.3468552231788635, 0.090183325111866, 43.0, 11
0.5599870681762695, 0.2998851537704468, -0.0779963880777359, 15.0, 4
0.6408931612968445, 0.3430682122707367, 0.11513578146696091, 30.0, 12
0.5392628312110901, 0.2886658012866974, -0.053513623774051666, 8.0, 5
0.6370196342468262, 0.34085172414779663, 0.14043542742729187, 37.0, 13
0.6410689949989319, 0.34287452697753906, -0.038100581616163254, 53.0, 6
0.630709707736969, 0.3371923267841339, 0.16511407494544983, 34.0, 14
0.6243342161178589, 0.33364376425743103, -0.012356303632259369, 31.0, 7
0.638992190361023, 0.34133362770080566, 0.1941142976284027, 37.0, 15
0.6425088047981262, 0.3420599699020386, 0.012705352157354355, 38.0, 8
0.6365554332733154, 0.33860501646995544, 0.037786565721035004, 45.0, 9
0.542519748210907, 0.28858429193496704, -0.11944643408060074, 7.0, 2
0.6438582539558411, 0.3423454463481903, 0.06379800289869308, 56.0, 10
0.5215505361557007, 0.2771965265274048, -0.09354782104492188, 10.0, 3
0.6468783020973206, 0.34366166591644287, 0.08993957936763763, 38.0, 11
0.5329789519309998, 0.28303202986717224, -0.07409656792879105, 16.0, 4
0.6246388554573059, 0.3315671682357788, 0.11200708895921707, 35.0, 12
0.5261886119842529, 0.27930837869644165, -0.05211913213133812, 9.0, 5
0.6347371339797974, 0.33678552508354187, 0.139672189950943, 39.0, 13
0.6493198275566101, 0.3443777561187744, -0.03851926699280739, 52.0, 6
0.6267176866531372, 0.3322502076625824, 0.1637643724679947, 34.0, 14
0.616660475730896, 0.3267805576324463, -0.012181779369711876, 31.0, 7
0.6367655396461487, 0.337292343378067, 0.19307900965213776, 35.0, 15
0.6366254091262817, 0.3360807001590729, 0.012565732933580875, 38.0, 8
0.6483328938484192, 0.34197187423706055, 0.038414597511291504, 43.0, 9
0.6362371444702148, 0.3354499042034149, 0.06292644143104553, 49.0, 10
0.4980492889881134, 0.26248061656951904, -0.08916765451431274, 11.0, 3
0.6480739116668701, 0.3414016664028168, 0.08993957936763763, 38.0, 11
0.5445023775100708, 0.286719411611557, -0.07555899769067764, 15.0, 4
0.6397765278816223, 0.3367454409599304, 0.11451004445552826, 33.0, 12
0.5166292786598206, 0.27181193232536316, -0.051073264330625534, 9.0, 5
0.6324338912963867, 0.3327397108078003, 0.13890895247459412, 39.0, 13
0.652285635471344, 0.3430388867855072, -0.03862394019961357, 47.0, 6
0.6382231712341309, 0.33550119400024414, 0.16646377742290497, 30.0, 14
0.6213377118110657, 0.3264864981174469, -0.012251589447259903, 31.0, 7
0.6345184445381165, 0.3332710862159729, 0.192043736577034, 37.0, 15
0.6307080388069153, 0.33014702796936035, 0.012426113709807396, 39.0, 8
0.6424432992935181, 0.3360043168067932, 0.03799590840935707, 44.0, 9
0.4819364547729492, 0.2519505023956299, -0.10570818930864334, 8.0, 2
0.648057222366333, 0.33865243196487427, 0.06397231668233871, 55.0, 10
0.5480332374572754, 0.28626158833503723, -0.097927987575531, 10.0, 3
0.6422235369682312, 0.33546125888824463, 0.08896462619304657, 39.0, 11
0.57365483045578, 0.29951706528663635, -0.0794588178396225, 14.0, 4
0.6444506049156189, 0.3363379240036011, 0.11513578146696091, 30.0, 12
0.5105091333389282, 0.26632067561149597, -0.05037601664662361, 9.0, 5
0.6266860961914062, 0.3267883360385895, 0.13738247752189636, 40.0, 13
0.6429120302200317, 0.3351067006587982, -0.03799590840935707, 55.0, 6
0.635992169380188, 0.33135873079299927, 0.16556397080421448, 34.0, 14
0.6189268231391907, 0.32246750593185425, -0.012181779369711876, 25.0, 7
0.6391047835350037, 0.33283865451812744, 0.19307900965213776, 35.0, 15
0.6301388740539551, 0.32691213488578796, 0.012391208671033382, 39.0, 8
0.6400663256645203, 0.33192065358161926, 0.037786565721035004, 45.0, 9
0.5455613136291504, 0.28279218077659607, -0.11944643408060074, 7.0, 2
0.6474664211273193, 0.3354714512825012, 0.06379800289869308, 49.0, 10
0.5034229755401611, 0.2607268691062927, -0.08979339152574539, 11.0, 3
0.6328715682029724, 0.3276292681694031, 0.08750219643115997, 40.0, 11
0.5465401411056519, 0.28281569480895996, -0.07555899769067764, 15.0, 4
0.6473751068115234, 0.33499428629875183, 0.11544864624738693, 29.0, 12
0.5043569207191467, 0.26087573170661926, -0.04967877268791199, 9.0, 5
0.6225910782814026, 0.32189396023750305, 0.13623763620853424, 37.0, 13
0.6334318518638611, 0.32735881209373474, -0.03736787661910057, 50.0, 6
0.633682131767273, 0.3273480236530304, 0.16466417908668518, 34.0, 14
0.6289318203926086, 0.32489410042762756, -0.012356303632259369, 25.0, 7
0.6402626633644104, 0.3306058645248413, 0.19307900965213776, 35.0, 15
0.6436659693717957, 0.33122575283050537, 0.012635542079806328, 42.0, 8
0.6341160535812378, 0.32603150606155396, 0.03736787661910057, 46.0, 9
0.48368364572525024, 0.24857981503009796, -0.10570818930864334, 8.0, 2
0.639772355556488, 0.3286574184894562, 0.06292644143104553, 49.0, 10
0.46914297342300415, 0.24100340902805328, -0.08353601396083832, 12.0, 3
0.6374862790107727, 0.3273424506187439, 0.0879896730184555, 40.0, 11
0.5368787050247192, 0.2755630910396576, -0.07409656792879105, 16.0, 4
0.6309648156166077, 0.323715478181839, 0.1123199611902237, 31.0, 12
0.5159015655517578, 0.2645687460899353, -0.05072464048862457, 9.0, 5
0.6288958191871643, 0.3225153386592865, 0.13738247752189636, 40.0, 13
0.6380685567855835, 0.32707875967025757, -0.03757721930742264, 50.0, 6
0.6278268098831177, 0.3216903805732727, 0.1628645658493042, 34.0, 14
0.6176031231880188, 0.3163158595561981, -0.012111970223486423, 26.0, 7
0.6414128541946411, 0.32836875319480896, 0.19307900965213776, 32.0, 15
0.6501621603965759, 0.3317030668258667, 0.012740257196128368, 37.0, 8
0.6388091444969177, 0.32562994956970215, 0.03757721930742264, 45.0, 9
0.4984983205795288, 0.25410717725753784, -0.10876113176345825, 8.0, 2
0.6390835642814636, 0.3256293535232544, 0.0627521350979805, 50.0, 10
0.5051860213279724, 0.2572941184043884, -0.08979339152574539, 11.0, 3
0.6421632170677185, 0.3269162178039551, 0.08847714960575104, 45.0, 11
0.5342989563941956, 0.2718866765499115, -0.07360909134149551, 16.0, 4
0.6232874989509583, 0.31703299283981323, 0.11075561493635178, 32.0, 12
0.49901750683784485, 0.25382348895072937, -0.048981525003910065, 9.0, 5
0.630017876625061, 0.32031795382499695, 0.13738247752189636, 40.0, 13
0.6374258995056152, 0.32394444942474365, -0.037472549825906754, 50.0, 6
0.6306833624839783, 0.3203793168067932, 0.16331446170806885, 34.0, 14
0.6026565432548523, 0.3060097396373749, -0.011797826737165451, 27.0, 7
0.6356644630432129, 0.3226305842399597, 0.19100846350193024, 35.0, 15
0.6441782712936401, 0.32582148909568787, 0.012600637972354889, 38.0, 8
0.6399418115615845, 0.32339826226234436, 0.03757721930742264, 45.0, 9
0.48536449670791626, 0.24528171122074127, -0.10570818930864334, 8.0, 2
0.6366594433784485, 0.3216000497341156, 0.06240351125597954, 44.0, 10
0.45670726895332336, 0.2305995374917984, -0.08103306591510773, 12.0, 3
0.6539334654808044, 0.3300393223762512, 0.08993957936763763, 38.0, 11
0.5919593572616577, 0.2986314594745636, -0.08140873163938522, 13.0, 4
0.6279179453849792, 0.3166343569755554, 0.11138135194778442, 32.0, 12
0.49634242057800293, 0.2502859830856323, -0.0486329048871994, 9.0, 5
0.6206132173538208, 0.31281501054763794, 0.13509277999401093, 43.0, 13
0.6439037322998047, 0.3244135081768036, -0.037786565721035004, 49.0, 6
0.62657630443573, 0.315546452999115, 0.1619647592306137, 34.0, 14
0.6126517653465271, 0.3083999752998352, -0.011972350999712944, 26.0, 7
0.6264324188232422, 0.31519994139671326, 0.18790262937545776, 36.0, 15
0.6363739371299744, 0.3190891444683075, 0.012426113709807396, 43.0, 8
0.6446382999420166, 0.3229515254497528, 0.037786565721035004, 45.0, 9
0.5002601742744446, 0.2506208121776581, -0.10876113176345825, 8.0, 2
0.6342152953147888, 0.3175913393497467, 0.06205488741397858, 44.0, 10
0.49990421533584595, 0.250224232673645, -0.0885419175028801, 11.0, 3
0.6408792734146118, 0.3206486701965332, 0.0879896730184555, 40.0, 11
0.5468367338180542, 0.2734774053096771, -0.07507152110338211, 15.0, 4
0.6290194988250732, 0.31444039940834045, 0.11138135194778442, 32.0, 12
0.493648886680603, 0.24677003920078278, -0.04828428104519844, 19.0, 5
0.619945228099823, 0.30976906418800354, 0.1347111612558365, 43.0, 13
0.6378851532936096, 0.3185940384864807, -0.03736787661910057, 45.0, 6
0.6311611533164978, 0.3150980770587921, 0.1628645658493042, 30.0, 14
0.6226710677146912, 0.31072381138801575, -0.012146875262260437, 25.0, 7
0.6223427653312683, 0.3104243576526642, 0.18634971976280212, 42.0, 15
0.6464372277259827, 0.32131633162498474, 0.012600637972354889, 38.0, 8
0.6332399249076843, 0.31448090076446533, 0.03705386072397232, 41.0, 9
0.48706504702568054, 0.24188724160194397, -0.10570818930864334, 8.0, 2
0.6317507028579712, 0.3136039078235626, 0.061706263571977615, 45.0, 10
0.5078526139259338, 0.2519899010658264, -0.08979339152574539, 11.0, 3
0.6348810791969299, 0.31488168239593506, 0.08701471984386444, 41.0, 11
0.5371167659759521, 0.2662767767906189, -0.07360909134149551, 16.0, 4
0.6318831443786621, 0.313120037317276, 0.11169422417879105, 28.0, 12
0.5087890028953552, 0.2521226108074188, -0.04967877268791199, 19.0, 5
0.6227819323539734, 0.30847468972206116, 0.13509277999401093, 40.0, 13
0.6246741414070129, 0.30927619338035583, -0.036530502140522, 52.0, 6
0.6200311183929443, 0.30684271454811096, 0.15971525013446808, 36.0, 14
0.6237518191337585, 0.3085485100746155, -0.012146875262260437, 25.0, 7
